dateTime,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,ActualValue,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations
2025-01-03 07:43:23,21542538,1735890203,0xb34e7e4238e8ef86cb5795f00bbad056f996f97238c2168f7855ba0780e375f6,12947,0x5fd48e2d233b37e60761ea5d989b21ad42588f798fbc0e9e5f1aae3da59336a9,0x0000000000000000000000000000000000000000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,25672353635441,2.5672353635441e-05,Aave Ethereum WETH,aEthWETH,18,2,1118278,8713760990,740974,1047551,deprecated,128806
2025-01-03 07:43:23,21542538,1735890203,0xb34e7e4238e8ef86cb5795f00bbad056f996f97238c2168f7855ba0780e375f6,12947,0x5fd48e2d233b37e60761ea5d989b21ad42588f798fbc0e9e5f1aae3da59336a9,0x00000688768803bbd44095770895ad27ad6b0d95,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,5687047881303874091,5.687047881303873,Aave Ethereum WETH,aEthWETH,18,2,1118278,8713760990,740974,1047551,deprecated,128806
2025-01-03 07:44:47,21542545,1735890287,0xecc4bbec4230e4b5e831a731c6ac94e2682bf7075e741f2c11bbc5fc520df333,96,0x65fc27da0c69b0cad1a2221a6ddf57ef2e14b012c7ea104cecea5f215d9d17fa,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xea51d7853eefb32b6ee06b1c12e6dcca88be0ffe,0x0000000000000000000000000000000000000000,899396017288262593954,899.3960172882627,Aave Ethereum Variable Debt WETH,variableDebtEthWETH,18,59,300000,6515368382,172166,4924652,deprecated,128799
2025-01-03 07:44:47,21542545,1735890287,0xecc4bbec4230e4b5e831a731c6ac94e2682bf7075e741f2c11bbc5fc520df333,96,0x65fc27da0c69b0cad1a2221a6ddf57ef2e14b012c7ea104cecea5f215d9d17fa,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8,0x0000000000000000000000000000000000000000,899396731804660036820,899.39673180466,Aave Ethereum WETH,aEthWETH,18,59,300000,6515368382,172166,4924652,deprecated,128799
2025-01-03 14:08:11,21544453,1735913291,0xd229d4e1a38af7a7f48f20c134b2d2ca31ae6f30fc197b5393e44305e0abdc41,97,0xe7d2dee6162ba7f847d1d24f7057abfac9617a404cd08717f489098fccb0e18c,0x0000000000000000000000000000000000000000,0xea51d7853eefb32b6ee06b1c12e6dcca88be0ffe,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,715000000000000000000,715.0,Aave Ethereum Variable Debt WETH,variableDebtEthWETH,18,77,450000,11331863896,348102,6495950,deprecated,126891
2025-01-03 14:09:35,21544460,1735913375,0xc7f8bd2ebd829044da42aa9c59f672a209038a6f033057191c90dae5b179127a,98,0xd8bcf83f5d7e827bcbda84eff2463e63b3bb84c5aaf4aa036facde0bc13f01a6,0x111111125421ca6dc452d289314280a0f8842a65,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,715000000000000000000,715.0,Wrapped Ether,WETH,18,245,139615,11440285621,87076,19368670,deprecated,126884
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,36431998184813753581,36.43199818481375,Wrapped Ether,WETH,18,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,127147673665,127147.673665,Aave Ethereum USDT,aEthUSDT,6,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,44989970830085959885,44.989970830085966,Wrapped Ether,WETH,18,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,157014998197,157014.998197,Aave Ethereum USDT,aEthUSDT,6,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,12941099438395415472,12.941099438395417,Wrapped Ether,WETH,18,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x3794ac82ba83f87f9d35645857d96daa2f5d8707cd254a6b8d197a3622954d5d,8581,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,45164437040,45164.43704,Aave Ethereum USDT,aEthUSDT,6,148,1560000,12027970719,1013904,19267765,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x6dd74bb2860a2978541fcb63f3b17cdad4ad8f4bd9a7533416e38e8e52bc1eae,4034174,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x11b815efb8f581194ae79006d24e0d814b7697f6,36401889338681948424,36.40188933868194,Wrapped Ether,WETH,18,166,499957,43132218837,340409,22079943,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x6dd74bb2860a2978541fcb63f3b17cdad4ad8f4bd9a7533416e38e8e52bc1eae,4034174,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x1f2f10d1c40777ae1da742455c65828ff36df387,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,127042593792,127042.593792,Aave Ethereum USDT,aEthUSDT,6,166,499957,43132218837,340409,22079943,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,36441311205730659025,36.441311205730656,Wrapped Ether,WETH,18,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,170407906,170.407906,Aave Ethereum USDT,aEthUSDT,6,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,127180176108,127180.176108,Aave Ethereum USDT,aEthUSDT,6,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,45013290073638968481,45.01329007363897,Wrapped Ether,WETH,18,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,157096382357,157096.382357,Aave Ethereum USDT,aEthUSDT,6,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,12962483125501432664,12.962483125501432,Wrapped Ether,WETH,18,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x713db4d0d6da2987d762a67d957879778c2ba9b62ccffc7ef704a3349252dafd,50494,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,45239066108,45239.066108,Aave Ethereum USDT,aEthUSDT,6,13,1560000,12027970719,1036325,2712737,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x8ef6b746cf2981b9db10481c0244b02730db43b3485744a38b5ea1ee51f6d0e0,6238,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x81463b0f960f247f704377661ec81c1fd65b5128,52770456885100286532,52.77045688510029,Wrapped Ether,WETH,18,14,645214,33255490092,410120,3122857,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0x8ef6b746cf2981b9db10481c0244b02730db43b3485744a38b5ea1ee51f6d0e0,6238,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x81463b0f960f247f704377661ec81c1fd65b5128,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,184168894529,184168.894529,Aave Ethereum USDT,aEthUSDT,6,14,645214,33255490092,410120,3122857,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,36426097536103151862,36.42609753610316,Wrapped Ether,WETH,18,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,127127080401,127127.080401,Aave Ethereum USDT,aEthUSDT,6,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,44991824273352435530,44.99182427335244,Wrapped Ether,WETH,18,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,157021466714,157021.466714,Aave Ethereum USDT,aEthUSDT,6,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,12919769391690544412,12.919769391690544,Wrapped Ether,WETH,18,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:10:47,21544465,1735913447,0xe3318c1e8d77d75eeca0e6ea1ab3b2b1c9fb3170ba9dd0748cbdf0d880559174,42000,0xf6395cf8d8ba865ec887983b13e1d550b8d539e346b1fceefcbb293642bebf74,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,45089995177,45089.995177,Aave Ethereum USDT,aEthUSDT,6,170,1230000,12027970719,800967,23413069,deprecated,126879
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,88140902648424068767,88.14090264842407,Wrapped Ether,WETH,18,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,249269,0.249269,Aave Ethereum USDT,aEthUSDT,6,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,307611750243,307611.750243,Aave Ethereum USDT,aEthUSDT,6,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,68135115865902578796,68.13511586590258,Wrapped Ether,WETH,18,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,237791554372,237791.554372,Aave Ethereum USDT,aEthUSDT,6,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,21112803417191977077,21.112803417191977,Wrapped Ether,WETH,18,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,73683683926,73683.683926,Aave Ethereum USDT,aEthUSDT,6,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,8253925595988538681,8.253925595988537,Wrapped Ether,WETH,18,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:11,21544467,1735913471,0x523572deed688d7b7dc1938b2e1a292234dcc15b043d4c863d6a08fc66a5439d,8582,0x9748b44596d3649da876d6a52d8354c81775ae78af3c9b37d61a993597c0499a,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,28806200330,28806.20033,Aave Ethereum USDT,aEthUSDT,6,2,1570000,12802055569,1048143,1549839,deprecated,126877
2025-01-03 14:11:35,21544469,1735913495,0x207efbf3e24bb796c83c877f6dc1b0db9cb089b8a3fd86fc59731f7d02d0b52b,4537,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,31955697094555873925,31.955697094555877,Wrapped Ether,WETH,18,73,520000,14151472746,361625,10291453,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x207efbf3e24bb796c83c877f6dc1b0db9cb089b8a3fd86fc59731f7d02d0b52b,4537,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,111525382860,111525.38286,Aave Ethereum USDT,aEthUSDT,6,73,520000,14151472746,361625,10291453,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x50582e41a8f0b35be164bced77d71682ef2c92e12b38a238ef0b197c15dfd6ab,6239,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x81463b0f960f247f704377661ec81c1fd65b5128,32466831360458452722,32.46683136045845,Wrapped Ether,WETH,18,4,658175,14154149420,471845,1651094,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x50582e41a8f0b35be164bced77d71682ef2c92e12b38a238ef0b197c15dfd6ab,6239,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x81463b0f960f247f704377661ec81c1fd65b5128,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,113309241448,113309.241448,Aave Ethereum USDT,aEthUSDT,6,4,658175,14154149420,471845,1651094,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x7e7a6d45498d2956517b4a107032efb0c35c9a01731e06c6204ec4f43ba0811f,50495,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,11545680488538681948,11.545680488538679,Wrapped Ether,WETH,18,1,1100000,14151472746,733523,908658,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x7e7a6d45498d2956517b4a107032efb0c35c9a01731e06c6204ec4f43ba0811f,50495,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,283811,0.283811,Aave Ethereum USDT,aEthUSDT,6,1,1100000,14151472746,733523,908658,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x7e7a6d45498d2956517b4a107032efb0c35c9a01731e06c6204ec4f43ba0811f,50495,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,40294424905,40294.424905,Aave Ethereum USDT,aEthUSDT,6,1,1100000,14151472746,733523,908658,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x7e7a6d45498d2956517b4a107032efb0c35c9a01731e06c6204ec4f43ba0811f,50495,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,29071511988538681948,29.071511988538678,Wrapped Ether,WETH,18,1,1100000,14151472746,733523,908658,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0x7e7a6d45498d2956517b4a107032efb0c35c9a01731e06c6204ec4f43ba0811f,50495,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,101459576840,101459.57684,Aave Ethereum USDT,aEthUSDT,6,1,1100000,14151472746,733523,908658,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0xa39ec78ff11ff73448655131dc99f1ee5c085de37afeb8a69ea2c845a5fca34d,41313,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6b1de575e7e610889ea21024834e120f92033a3,31979199422063037249,31.97919942206304,Wrapped Ether,WETH,18,9,520000,14151472746,361443,2728818,deprecated,126875
2025-01-03 14:11:35,21544469,1735913495,0xa39ec78ff11ff73448655131dc99f1ee5c085de37afeb8a69ea2c845a5fca34d,41313,0x102f432a03813540dabca3198fe297c3174ae26c5b2937e67b2d14d04c1de93e,0xe6b1de575e7e610889ea21024834e120f92033a3,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,111607405983,111607.405983,Aave Ethereum USDT,aEthUSDT,6,9,520000,14151472746,361443,2728818,deprecated,126875
2025-01-03 14:11:59,21544471,1735913519,0x77d6bf3d0e57851d03106e09f132b04fee10dc54c208b848d232ac9636b0f76f,6240,0x57c93bdc0d446b4118b549de20441eed6d84adbf93f417e72dc69ffc957186dd,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x81463b0f960f247f704377661ec81c1fd65b5128,19036581042979942693,19.036581042979943,Wrapped Ether,WETH,18,0,460535,54379160924,322375,322375,deprecated,126873
2025-01-03 14:11:59,21544471,1735913519,0x77d6bf3d0e57851d03106e09f132b04fee10dc54c208b848d232ac9636b0f76f,6240,0x57c93bdc0d446b4118b549de20441eed6d84adbf93f417e72dc69ffc957186dd,0x0000000000000000000000000000000000000000,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,309289,0.309289,Aave Ethereum USDT,aEthUSDT,6,0,460535,54379160924,322375,322375,deprecated,126873
2025-01-03 14:11:59,21544471,1735913519,0x77d6bf3d0e57851d03106e09f132b04fee10dc54c208b848d232ac9636b0f76f,6240,0x57c93bdc0d446b4118b549de20441eed6d84adbf93f417e72dc69ffc957186dd,0x81463b0f960f247f704377661ec81c1fd65b5128,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,66437667840,66437.66784,Aave Ethereum USDT,aEthUSDT,6,0,460535,54379160924,322375,322375,deprecated,126873
2025-01-03 14:12:11,21544472,1735913531,0xc09bc3bbb52b0746c5f14ab79a000c55efa408cd294c02d2e343393035535f62,99,0x3b4e189a5fb6137c751286bae85e73a9b83cbfeb6e6201c606a5d5e5a5c4a5f2,0x0000000000000000000000000000000000000000,0xea51d7853eefb32b6ee06b1c12e6dcca88be0ffe,0x2c89a2ee92b9870f55989b4132a58c0e85222d86,286000138569310503882,286.0001385693105,Aave Ethereum Variable Debt WETH,variableDebtEthWETH,18,132,450000,15833223424,348455,13811166,deprecated,126872
